username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-02-21 09:37;0;1;"เครื่องC130'บิ๊กตู่'จอดฉุกเฉิน ใบพัดขัดข้อง-รอเปลี่ยนลำ... อ่านต่อที่ : https://www. dailynews.co.th/politics/694443 #บิ๊กตู่ #พลังประชารัฐ";;;#บ #พล;"1098411287455789056";https://twitter.com/Tonn_DNOnline/status/1098411287455789056
;2019-02-21 09:25;19;18;""ผู้สูงวัยในบ้านเมืองเรามีจำนวนมาก หากพวกเราช่วยกันใส่ใจดูแล สังคมเราก็จะน่าอยู่ค่ะ #พลังประชารัฐ มีนโยบายสำหรับผู้สูงอายุดังนี้ค่ะ #สังคมผู้สูงวัยประชารัฐ -เพิ่มเบี้ยผู้สูงอายุเป็น 1,000 ต่อเดือน -สร้างสังคมกตัญญู โดยให้ลางานกลับไปดูแลพ่อแม่ไม่เกิน 10 วัน/ปี" #ทีมเอ๋14 #พปชร pic.twitter.com/8JL9p00NH0";;;#พล #ส #ท #พปชร;"1098408365250641921";https://twitter.com/PprpBangkok/status/1098408365250641921
;2019-02-21 08:40;0;0;"หมู่เหล่าคนดีที่ปล้นประชาธิปไตยไปจากประชาชนคนไทย #พลังประชารัฐ #คสช #เลือกตั้งปี62 #SaveThanathorn pic.twitter.com/9S9yukPgOr";;;#พล #คสช #เล #SaveThanathorn;"1098397035189788672";https://twitter.com/thenuchi/status/1098397035189788672
;2019-02-21 07:33;0;0;"#พลังประชารัฐ นำภาพ "ลุงตู่" พล.อ.ประยุทธ์ แคนดิเดทนายกฯ พปชร. ขึ้นป้ายหาเสียงคู่กับผู้สมัคร ส.ส.แต่ละเขต...ภาพอมยิ้มบางๆ สวมสูท-เนคไทด์ #รักลุงตู่มาอยู่แก๊งเรา https://www. instagram.com/p/BuH7WHNH-Nt/ ?utm_source=ig_twitter_share&igshid=cqws9bkm17m …";;;#พล #ร;"1098380197924089856";https://twitter.com/tangkwaofficial/status/1098380197924089856
;2019-02-21 07:17;5;4;"#พลังประชารัฐ นำภาพ "ลุงตู่" พล.อ.ประยุทธ์ แคนดิเดทนายกฯ พปชร. ขึ้นป้ายหาเสียงคู่กับผู้สมัคร ส.ส.แต่ละเขต...ภาพอมยิ้มบางๆ สวมสูท-เนคไทด์ pic.twitter.com/GPk3Qq4K5n";;;#พล;"1098376071362138112";https://twitter.com/tangky_official/status/1098376071362138112
;2019-02-21 04:10;0;0;"อ่านเลย !! ที่มางบประมาณ “นโยบายมารดาประชารัฐ” . ผลิตโดย พรรคพลังประชารัฐ พรรคพลังประชารัฐ 130/1 ซอยรัชดาภิเษก 54 ถนนรัชดาภิเษก แขวงลาดยาว เขตจตุจักร กรุงเทพฯ 10990 จำนวน 1 ชุด ตามวันเวลาที่ปรากฏ ที่ส่งมาในครั้งนี้ . #พลังประชารัฐ #พลังประชารัฐกรุงเทพ #รุ่นใหม่ก่อการใหญ่ pic.twitter.com/BDofe8ByHu";;;#พล #พล #ร;"1098329079512588288";https://twitter.com/mr_louise/status/1098329079512588288
;2019-02-21 01:20;8;4;"คนอะไรด่าพรรคตัวเอง บริหารประเทศแบบอำนาจเต็มมา 5 ปี ไม่มีอะไรดีสักอย่าง วันนี้ยังมีหน้ามาขอบริหารต่อ #พลังประชารัฐ #เลือกตั้ง62 #เลือกตั้งปี62 #เลือกตั้ง2562 #เลือกตั้งปี2562 pic.twitter.com/H4t4yDuUxm";;;#พล #เล #เล #เล #เล;"1098286324266590208";https://twitter.com/thenuchi/status/1098286324266590208
;2019-02-21 00:55;0;0;"ไม่รอด! ฎีกายืนคุก8ด.6แกนนำพธม.บุกทำเนียบไม่รออาญา-คุมส่งคุก #ข่าว #หนักแผ่นดิน #อนาคตใหม่ #เฟสบุ๊คสังคมอุดมปัญญา #เลือกตั้ง62 #ฟ้ารักพ่อ #เพื่อไทย #ลุงตู่ #ลุงตู่ตูน #ลุงตู่เท่านั้น #โหวตลุง #เชียร์ลุง #ไทยรักษาชาติ #เลือกตั้ง2562 #พลังประชารัฐ #คุก http://www. topicza.com/news87435.html ?d=21022019&f=53867 …";;;#ข #หน #อนาคตใหม #เฟสบ #เล #ฟ #เพ #ล #ล #ล #โหวตล #เช #ไทยร #เล #พล #ค;"1098280057506656256";https://twitter.com/yHYS3K5kWjDYnAQ/status/1098280057506656256
;2019-02-20 23:56;132;52;"ถ้าพูดงี้งั้นก็คืนภาษีมา จะไปจัดการเองว่าจะจ่ายให้กระทรวงไหน #SaveThanathorn #พลังประชารัฐ #อนาคตใหม่ #อนาคตไหม้ #หนักเเผ่นดิน #หนักภาษีกูด้วย pic.twitter.com/rJgCa9lGii";;;#SaveThanathorn #พล #อนาคตใหม #อนาคตไหม #หน #หน;"1098265078388772865";https://twitter.com/QueenXinee/status/1098265078388772865
;2019-02-20 23:30;0;1;"กรุงเทพไม่โอเคอีสัส #พลังประชารัฐ โครงการอะไรของมึง";;;#พล;"1098258532976062464";https://twitter.com/PhxwitP/status/1098258532976062464
;2019-02-20 23:22;5;3;"ความคืบหน้า #ไทยรักษาชาติ อย่างไว. ความคืบหน้า #Savethanatorn อย่างไว. ความคืบหน้า #พลังประชารัฐ เมื่อไหร่หนอเมื่อไหร";;;#ไทยร #Savethanatorn #พล;"1098256623494082560";https://twitter.com/tharine36820889/status/1098256623494082560
;2019-02-20 22:02;0;0;"ป้ายหาเสียงถูกกรีด!! #สยามรัฐ #siamrathonline #พลังประชารัฐ #เลือกตั้ง62 https:// siamrath.co.th/n/66315";;;#สยามร #siamrathonline #พล #เล;"1098236397930962946";https://twitter.com/siamrathonline/status/1098236397930962946
;2019-02-20 21:19;0;0;"ล่องเรือขอคะแนน!! #สยามรัฐ #siamrathonline #พลังประชารัฐ #พชร #อุทัยธานี https:// siamrath.co.th/n/66306";;;#สยามร #siamrathonline #พล #พชร #อ;"1098225638899539968";https://twitter.com/siamrathonline/status/1098225638899539968
;2019-02-20 21:03;1;0;"มันไม่ต้องมาพูดกันแล้วว่า #พลังประชารัฐ ประชาธิปไตยหรือไม่ปชต #เลือกตั้งปี2562 เป็นแค่วิธีฟอกตัวเองให้ขาวของทหารก็แค่นั้นเอง จะได้อ้างกับตปทได้ มันไม่ประชาธิปไตยอยู่แล้ว";;;#พล #เล;"1098221676012032002";https://twitter.com/Nomem6er/status/1098221676012032002
;2019-02-20 20:53;9;4;"ต่อให้เหลือ #พลังประชารัฐ พรรคเดียว กูก็ไม่เลือกมึง #Savethanathorn";;;#พล #Savethanathorn;"1098218979577872385";https://twitter.com/Katipizza/status/1098218979577872385
;2019-02-20 20:33;25;6;"เออ พูดถึงเรื่องกลุ่มคนที่หนุนลุงตู่ แล้วจะเลือก #พลังประชารัฐ แล้วใช้วิธีการด่า,ใส่ร้าย พรรค #เพื่อไทย #ไทยรักษาชาติ #เพื่อชาติ ว่ามีพวกเผาบ้านเผาเมืองอยู่กันโบ้มๆเนี่ย.. เราอยากให้พวกเธอลองเปิดGoogle ใช้คีย์เวิร์ด *แรมโบ้อีสาน* แล้วไล่ขุดข่าวเก่าๆอ่านดู";;;#พล #เพ #ไทยร #เพ;"1098214016143392774";https://twitter.com/iiDudes/status/1098214016143392774
;2019-02-20 20:15;2;2;"ในอดีต งบกองทัพน้อยกว่านี้ ประชาชนมีความสุขกว่านี้ ข่าวทหารแดกงบไม่มี หรือมีแต่ไม่ตะกละขนาดนี้ -- ปัจจุบัน งบกองทัพสูงปี๊ด ประชาชนไม่ได้มีความสุขเพิ่งขึ้น หรืออาจเรียกว่า #น้อยลง ข่าวทหารแดกงบ ชัดเจน ตรวจสอบไม่ได้ ตะกละจนสำลัก -- ยังจะเลือก #พลังประชารัฐ มาอีกมั้ย #เลือกตั้ง62 pic.twitter.com/wEXnF61vkv";;;#น #พล #เล;"1098209628381315072";https://twitter.com/naipeet/status/1098209628381315072
