username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-02-23 14:26;7;31;"เหมือนเดินแรลลี่หาแต้ม เจอหลุมบ่อเป็นระยะๆ ขาพลิกไปสองรอบ.. เดินต่อทีมเข้มแข็งแม้จำนวนไม่มาก กำลังใจดี “เป็นมาแล้วสองสมัยขอไปต่อค่ะ” รู้จักกานต์มากขึ้นได้ที่ http://www. rachada.in.th #รัชดาธนาดิเรก #ประชาธิปัตย์ #เบอร์10 pic.twitter.com/Eou2PfG5Lv";;;#ร #ประชาธ #เบอร;"1099208844880703488";https://twitter.com/Rachada_DP/status/1099208844880703488
;2019-02-23 14:25;0;2;"#เลือกตั้ง #เลือกตั้งปี2562 #เลือกตั้ง62 #เลือกตั้ง2562 #พลังประชารัฐ #เพื่อไทย #ประชาธิปัตย์ #อนาคตใหม่ https:// twitter.com/chaturon/statu s/1099192306458980352 …";;;#เล #เล #เล #เล #พล #เพ #ประชาธ #อนาคตใหม;"1099208597978791938";https://twitter.com/thenuchi/status/1099208597978791938
;2019-02-23 14:12;7;3;"ดูดีเบตภาคเศรษฐกิจระหว่างคุณกรณ์ อ.ชัชชาติ พี่เอก และคุณสนธิรัตน์แล้ว อ.ชัชชาติกับคุณกรณ์ดูเค้าจะไปด้วยกันได้เห็นชัดว่า #ประชาธิปัตย์ เค้ามีทีมเศรษฐกิจเจ๋งมาก ส่วนนโยบาย ศก. #อนาคตใหม่ อาจดูเป็นวิชาการในเชิงรัฐสวัสดิการที่ดูยูโทเปียหน่อยๆ ในขณะที่ #พลังประชารัฐ ให้กำลังใจค่ะ";;;#ประชาธ #อนาคตใหม #พล;"1099205225884180480";https://twitter.com/_krixi_/status/1099205225884180480
;2019-02-23 14:02;0;1;"ชมคลิปสั้นจากดีเบตทำอย่างไรให้คนไทยหายจนโดยตัวแทน 4 พรรคการเมือง คลิกที่นี่ >> https://www. youtube.com/watch?v=arplix 1vd7g … - #เลือกตั้ง2562 #เลือกตั้ง #การเมืองไทย #เพื่อไทย #ประชาธิปัตย์ #พลังประชารัฐ #อนาคตใหม่ #ชัชชาติ #กรณ์จาติกวณิช #สนธิรัตน์ #ธนาธรจึงรุ่งเรืองกิจ";;;#เล #เล #การเม #เพ #ประชาธ #พล #อนาคตใหม #ช #กรณ #สนธ #ธนาธรจ;"1099202919109320704";https://twitter.com/MatichonTV/status/1099202919109320704
;2019-02-23 13:42;2;3;"#เซลฟี่ฉันท์พี่น้อง บนรถแห่ที่สุโขทัยเมื่อวานนี้ครับ ชัชวิทย์ สงวนภักร์ (หนูโดม) #CVitt818818 #เลือกตั้ง62 #ประชาธิปัตย์ #แก้จนสร้างคนสร้างชาติ pic.twitter.com/AqMgXKAYku";;;#เซลฟ #CVitt818818 #เล #ประชาธ #แก;"1099197717840986112";https://twitter.com/Chatchavitt8881/status/1099197717840986112
;2019-02-23 13:35;60;119;"“ประกันรายได้คนไทย ไม่ทิ้งใครไว้ข้างหลัง” ยกระดับความเป็นอยู่ภาคเกษตรกรรม แรงงาน และผู้สูงอายุ ให้มีชีวิตความเป็นอยู่ที่ดีขึ้นกว่าเดิม #ประชาชนเป็นใหญ่ประชาธิปไตยสุจริต #แก้จนสร้างคนสร้างชาติ #ประชาธิปัตย์ #เลือกตั้ง62 pic.twitter.com/8aZgL1TcmS";;;#ประชาชนเป #แก #ประชาธ #เล;"1099196099993075713";https://twitter.com/TANTchitpas/status/1099196099993075713
;2019-02-23 13:07;3;1;"มีแต่คุณภิสิทธิ์ที่ยอมรับว่าตัวเองและ นกม.เป็นส่วนที่ทำให้เกิดปัญหาและรัฐประหารไม่ได้โทษแต่ คสช. แต่พวกที่เรียกว่าตัวเองว่า ปชต. ไม่เห็นจะพูดถึงเหตุการณ์ 10 ปีที่ผ่านมา ทั้งๆที่คนเหล่านั้นแหล่ะคือต้นตอของปัญหา และอีส้มเนี้ยพึ่งมีอุดมการณ์ปีนี้รึไงฮ่ะ #ประชาธิปัตย์ #เลือกตั้ง62";;;#ประชาธ #เล;"1099188890416467968";https://twitter.com/iMac_Tweet/status/1099188890416467968
;2019-02-23 13:00;58;186;"#เซลฟี่ฉันท์พี่น้อง บนรถแห่ที่สุโขทัยเมื่อวานนี้ครับ #เลือกตั้ง62 #ประชาธิปัตย์ #แก้จนสร้างคนสร้างชาติ ผลิตโดย นายอภิสิทธิ์ เวชชาชีวะ จำนวน 1 ชุด ตามวันเวลาที่ปรากฏ ที่ส่งมาในครั้งนี้ pic.twitter.com/NIm4LyyWjg";;;#เซลฟ #เล #ประชาธ #แก;"1099187127915409408";https://twitter.com/Abhisit_DP/status/1099187127915409408
;2019-02-23 12:59;1;5;"เจ็บๆคันๆ!! "สมชัย ศรีสุทธิยากร" ย้ำ พรรคที่รวม สส.ในสภา ได้เกินกว่า 250 เสียง ต้องได้สิทธิ์เป็นรัฐบาล ไม่ใช่พรรคที่อาศัย สว. 250 เสียง โหวตนายก คลิกอ่านข่าว : https:// s.ch7.com/328201 #เกาะติดเลือกตั้ง2562 #สมชัย #ประชาธิปัตย์ #Ch7HDNews #ข่าว7HD pic.twitter.com/OU1rDQxv1x";;;#เกาะต #สมช #ประชาธ #Ch7HDNews #ข;"1099186931500371968";https://twitter.com/Ch7HDNews/status/1099186931500371968
;2019-02-23 12:52;3;9;"ต๊ะกั๋นเรียบร้อย อสม. 1200 ต่อเดือนรายได้ รวมเงินสะสม #อาสาสมัครสาธารณสุขประจำหมู่บ้าน #ประชาธิปัตย์ #นโยบายเป็นเลิศด้านสวัสดิการชีวิตประชาชน pic.twitter.com/ZLdFGF1Gf6";;;#อาสาสม #ประชาธ #นโยบายเป;"1099185313883144192";https://twitter.com/MallikaBoon/status/1099185313883144192
;2019-02-23 12:46;18;8;"ปะทะนโยบาย 3 พรรคใหญ่ #ประชาธิปัตย์ , #อนาคตใหม่ และ #พลังประชารัฐ กับนโยบายเพื่อ "เด็กเล็กและพ่อแม่" งานนี้ใครให้อะไร แค่ไหน ถูกใจหรือไม่ ลองดู! . #GMM25 #ข่าวใหญ่25 #ศึกใหญ่เลือกตั้ง62 #เลือกตั้ง62 pic.twitter.com/xCgMAMfHaB";;;#ประชาธ #อนาคตใหม #พล #GMM25 #ข #ศ #เล;"1099183795138252800";https://twitter.com/bignews25/status/1099183795138252800
;2019-02-23 12:31;0;0;"รอ #ประชาธิปัตย์ ด้วยนะจ๊ะ https:// twitter.com/NationTV22/sta tus/1099178797029412864 …";;;#ประชาธ;"1099179986374733824";https://twitter.com/chatchamon/status/1099179986374733824
;2019-02-23 11:53;3;2;"ถ้าราคาสินค้าเกษตรขึ้นอะไรก็ตามมาหมด ประชาชนรวยได้ถ้าด้านนโยบายที่เป็นธรรม #ประชาธิปัตย์ #เป็นธรรมทัวไทย #ความยุติธรรมเกิดจากการลงมือ #กาเบอร์12ในเขตเลือกตั้งที่3พะเยา #กาประชาธิปัตย์ทั่วไทย เขตใครก็เบอร์นั้น เดินหน้านโยบายเพื่อประชาชน pic.twitter.com/myn2NZY8Eo";;;#ประชาธ #เป #ความย #กาเบอร #กาประชาธ;"1099170349730516992";https://twitter.com/MallikaBoon/status/1099170349730516992
;2019-02-23 11:45;6;10;"เอาจริงๆ เราชอบแนวคิด ชอบวิธีพูด การดีเบต ต่างๆของไอติมมาก เราว่าน้องเค้าพื้นฐานดี จิตใจดี ครอบครัวดี และยังแชร์สิ่งดีๆได้อีกเยอะ ด้วยอายุ ด้วยแบ๊คต่างๆ ถ้ารักษาจิตใจและตัวตน ใช้เวลาเป็นเครื่องพิสูจน์ฝีมือ เส้นทางการเมืองสดใสแน่นอน #เลือกตั้ง62 #ประชาธิปัตย์ pic.twitter.com/5mVKmk51eo";;;#เล #ประชาธ;"1099168394572517376";https://twitter.com/flukxs/status/1099168394572517376
