username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-02-20 17:22;0;0;"งานเข้า! "ธนาธร" ปอท.ออกหมายเรียก http://www. topicza.com/news78546.html ?d=19022019&f=35673 … #หนักเเผ่นดิน #เพื่อไทย #เลือกตั้ง62 #อนาคตใหม่ #เลือกตั้ง2562 #เลือกตั้ง #รัฐประหาร #รัฐประหารซ้อน #สุดารัตน์ #อนาคตใหม่ #อนาคตใหม่ นโยบาย #ฟ้ารักพ่อ #ฟ้ารักพ่อเพราะนโยบายของพ่อ #ฟ้ารักพ่อค่ะ";;;#หน #เพ #เล #อนาคตใหม #เล #เล #ร #ร #ส #อนาคตใหม #อนาคตใหม #ฟ #ฟ #ฟ;"1098166041585147904";https://twitter.com/King39674513/status/1098166041585147904
;2019-02-20 17:14;1;1;"ไม่ใช่ฟ้า #อนาคตใหม่ ​​​ ก็การเมืองอ่ะน่ะ​เนี่ยยังตัดสินใจระหว่าง​ #เพื่อไทย ​ 45:55 อยู่เลย​แต่การเลือกตั้ง​มันก็ไม่ใช่ระบอบที่ดีที่สุด​ มันแค่วิธีหนึ่งที่เราคัดคนที่คิดว่าจะเลวน้อยสุด​หรือตรงกับทัศนคติเราสุด​ สุดท้ายเราก็ทำงานใช้ชีวิตเสียภาษีวนไป​ ​ #Savethanathorn #เลือกตั้ง62";;;#อนาคตใหม #เพ #Savethanathorn #เล;"1098164069704429569";https://twitter.com/AliceAliLisa/status/1098164069704429569
;2019-02-20 16:56;0;0;"3 บก.ทุบโต๊ะ ใครหนักแผ่นดิน กางขั้นตอนยุบ-ไม่ยุบ ทษช. จับตาอนาคตใหม่ มาแรง? เย็นนี้รู้กัน 18.00 น. ทางแฟนเพจ "คมชัดลึก" https://www. facebook.com/komchadluek/ #พลังประชารัฐ #ประชาธิปัตย์ #อนาคตใหม่ #ชาติไทยพัฒนา #ภูมิใจไทย #เพื่อไทย #คมชัดลึก pic.twitter.com/Irfx1skHuI";;;#พล #ประชาธ #อนาคตใหม #ชาต #ภ #เพ #คมช;"1098159563021283329";https://twitter.com/nnanews/status/1098159563021283329
;2019-02-20 16:55;0;0;"3 บก.ทุบโต๊ะ ใครหนักแผ่นดิน กางขั้นตอนยุบ-ไม่ยุบ ทษช. จับตาอนาคตใหม่ มาแรง? เย็นนี้รู้กัน 18.00 น. ทางแฟนเพจ "คมชัดลึก" https://www. facebook.com/komchadluek/ #พลังประชารัฐ #ประชาธิปัตย์ #อนาคตใหม่ #ชาติไทยพัฒนา #ภูมิใจไทย #เพื่อไทย #คมชัดลึก pic.twitter.com/SBs4y1dUE8";;;#พล #ประชาธ #อนาคตใหม #ชาต #ภ #เพ #คมช;"1098159164864421893";https://twitter.com/ERnewsroom/status/1098159164864421893
;2019-02-20 16:52;1;0;"3 บก.ทุบโต๊ะ ใครหนักแผ่นดิน กางขั้นตอนยุบ-ไม่ยุบ ทษช. จับตาอนาคตใหม่ มาแรง? เย็นนี้รู้กัน 18.00 น. ทางแฟนเพจ "คมชัดลึก" https://www. facebook.com/komchadluek/ #พลังประชารัฐ #ประชาธิปัตย์ #อนาคตใหม่ #ชาติไทยพัฒนา #ภูมิใจไทย #เพื่อไทย #คมชัดลึก pic.twitter.com/smOhDwyVau";;;#พล #ประชาธ #อนาคตใหม #ชาต #ภ #เพ #คมช;"1098158546405941249";https://twitter.com/Kom_chad_luek/status/1098158546405941249
;2019-02-20 16:50;0;0;"คิดอยู่ทุกวันว่าเมื่อไหรจะเลือกตั้งนะ จะผ่านเลือกตั้งไปได้อย่างไรนะ โอ้ยยยยย มีเรื่องอะไรเข้ามาเต็มไปหมดก็ไม่รู้ ฮืออออ ขอให้ทุกๆอย่างผ่านไปได้ด้วยดี สู้ๆนะทีมประชาธิปไตย #เสรีรวมไทย #อนาคตใหม่ #เพื่อไทย";;;#เสร #อนาคตใหม #เพ;"1098158021044105217";https://twitter.com/ChanHeom/status/1098158021044105217
;2019-02-20 16:47;0;1;"จตุพรชี้ จบไม่สวย!!! #ข่าว #หนักแผ่นดิน #อนาคตใหม่ #เฟสบุ๊คสังคมอุดมปัญญา #เลือกตั้ง62 #ฟ้ารักพ่อ #เพื่อไทย #ลุงตู่ #ลุงตู่ตูน #ลุงตู่เท่านั้น #โหวตลุง #เชียร์ลุง #ไทยรักษาชาติ #เลือกตั้ง2562 #พลังประชารัฐ #เลือกตั้งปี62 http://www. topicza.com/news87706.html ?d=20022019&f=53867 …";;;#ข #หน #อนาคตใหม #เฟสบ #เล #ฟ #เพ #ล #ล #ล #โหวตล #เช #ไทยร #เล #พล #เล;"1098157089971625984";https://twitter.com/yHYS3K5kWjDYnAQ/status/1098157089971625984
;2019-02-20 16:40;0;0;"3 บก.ทุบโต๊ะ ใครหนักแผ่นดิน กางขั้นตอนยุบ-ไม่ยุบ ทษช. จับตาอนาคตใหม่ มาแรง? เย็นนี้รู้กัน 18.00 น. #พลังประชารัฐ #ประชาธิปัตย์ #อนาคตใหม่ #ชาติไทยพัฒนา #ภูมิใจไทย #เพื่อไทย #คมชัดลึก https://www. facebook.com/bangkokbiznews /posts/10158969800754815 …";;;#พล #ประชาธ #อนาคตใหม #ชาต #ภ #เพ #คมช;"1098155446827999233";https://twitter.com/ktnewsonline/status/1098155446827999233
;2019-02-20 16:17;0;0;"#ประชาชนไม่โง่ #ปฏิรูปกองทัพ #ต้านรััฐประหาร #saveไทยรักษาชาติ #Savethanathorn #เพื่อไทย #อนาคตใหม่ #เสรีรวมไทย #เลือกตั้ง62";;;#ประชาชนไม #ปฏ #ต #saveไทยร #Savethanathorn #เพ #อนาคตใหม #เสร #เล;"1098149685028564992";https://twitter.com/unthavaroj/status/1098149685028564992
;2019-02-20 16:14;2;3;"เล่นละคร สร้างหลักฐาน หลอกลวงประชาชน...มุกเดิมๆ 5ปีที่ผ่านมาประชาชนจนกระจาย แต่กลับกัน รวยกระจุกอยู่แต่ในกองทัพ #ประชาชนไม่โง่ #ทหารอาชีพปฏิวัติ #ต้านรัฐประหาร #saveไทยรักษาชาติ #Savethanathorn #ฟ้ารักพ่อ #เพื่อไทย #อนาคตใหม่ #เสรีรวมไทย #ปฏิรูปกองทัพ";;;#ประชาชนไม #ทหารอาช #ต #saveไทยร #Savethanathorn #ฟ #เพ #อนาคตใหม #เสร #ปฏ;"1098148887234105344";https://twitter.com/unthavaroj/status/1098148887234105344
;2019-02-20 15:38;2;2;"ใครมีสรุปทุกเรื่องที่ประยุทธ์โกงทั้งหมดบ้างคะ เอาเป็นข้อๆได้ใจความ จะเอาไปดีเบทกับแม่ #เลือกตั้งปี62 #อนาคตใหม่ #พลังประชารัฐ #เพื่อไทย";;;#เล #อนาคตใหม #พล #เพ;"1098139777637900288";https://twitter.com/Shorty_Jessie/status/1098139777637900288
;2019-02-20 14:55;1;2;"มันเป็นนาทีทองของคนรุ่นใหม่ที่จะเปลี่ยนประวัติศาสตร์ด้วยมือของเขาเอง #เลือกตั้ง62 #อนาคตใหม่ #เพื่อไทย #ไทยรักษาชาติ #ฟ้ารักพ่อ #พ่อขอฟ้า";;;#เล #อนาคตใหม #เพ #ไทยร #ฟ #พ;"1098128901996392448";https://twitter.com/gurumeaw/status/1098128901996392448
;2019-02-20 14:55;0;0;"ขอแสดงความคิดเห็นนะครับ ฝ่ายประชาธิปไตยถ้านิ่งได้อยากให้นิ่งใว้ก่อนผมเองยังไม่มั่นใจเท่าไหร่ว่าจะได้เลื่อกตั่ง ม44 ยังอยู่ (กลัวปรี้ดแตก) แล้ว ผบ. ทบ. เปิดเพลงปลุกใจทหาร ไม่รู้ว่าคิดอะไรอยู่ #เพื่อไทย #หนักแผ่นดิน #ไทยรักษาชาติ #เพื่อชาติ #อนาคตใหม่ #เสรีรวมไทย";;;#เพ #หน #ไทยร #เพ #อนาคตใหม #เสร;"1098128894031319040";https://twitter.com/2020tong/status/1098128894031319040
