username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-02-04 10:53;0;0;"บรรยากาศการสมัครสมาชิกพรรคเดินทางมาสมัครสมัครสมาชิกสภาผู้แทนราษฎร หรือ ส.ส.กรุงเทพมหานคร วันแรก ณ อาคารกีฬาเวสน์ 2 ศูนย์เยาวชนกรุงเทพ(ไทย-ญี่ปุ่น) ดินแดง #CUFMNEWS #เลือกตั้งประเทศไทย2562 #พลังท้องถิ่นไทย #รวมพลังประชาชาติไทย #เพื่อไทย pic.twitter.com/DebWd8YL2n";;;#CUFMNEWS #เล #พล #รวมพล #เพ;"1092269772018831361";https://twitter.com/curadio/status/1092269772018831361
;2019-02-01 13:28;8;12;"ยโสธรแล้ว! #เดินคารวะแผ่นดิน ถึงเมืองบั้งไฟยักษ์ พ่อค้าแม่ขายต้อนรับลุงกำนันและผู้สมัครหน้าใหม่ทั้ง 3 เขตคึกคัก #รวมพลังประชาชาติไทย pic.twitter.com/gQT4knwYnd";;;#เด #รวมพล;"1091221668876275717";https://twitter.com/ACTPARTYORG/status/1091221668876275717
;2019-01-31 19:36;4;11;"ชาวเมืองน้ำดำ กาฬสินธุ์ต้อนรับคาราวานคารวะแผ่นดินอย่างอบอุ่น #รวมพลังประชาชาติไทย pic.twitter.com/e8NInTVS7e";;;#รวมพล;"1090952006259204099";https://twitter.com/ACTPARTYORG/status/1090952006259204099
;2019-01-31 17:36;5;11;"กาฬสินธุ์ แล้ว! #เดินคารวะแผ่นดิน ถึงเมืองน้ำดำ ลุงกำนันและว่าที่ผุ้สมัครเดินหาสมาขิกและแนะนำพรรคบรรยากาศคึกคักมาก #รวมพลังประชาชาติไทย pic.twitter.com/swTdaEP4hh";;;#เด #รวมพล;"1090921869362946049";https://twitter.com/ACTPARTYORG/status/1090921869362946049
;2019-01-30 14:20;6;16;"ลุงกำนันป่วย! แต่ไม่หวั่น มุ่งหน้าเดินคารวะแผ่นดินให้ครบ 77 จังหวัดทั่วทั้งประเทศ ย้ำผู้สมัคร พรรครวมพลังประชาชาติไทย เน้นพูดนโยบายไม่พาดพิงพรรคการเมืองใดๆ หวัง เป็นตัวแทนชาวสารคาม แก้ไขปัญหา #รวมพลังประชาชาติไทย pic.twitter.com/1SfSz8BtrU";;;#รวมพล;"1090510127038267393";https://twitter.com/ACTPARTYORG/status/1090510127038267393
;2019-01-29 13:27;10;30;"ร้อยเอ็ดแล้ว! #เดินคารวะแผ่นดิน ข้ามฝั่งจากภาคเหนือตอนล่าง มาฝั่งอีสาน วันนี้เดินพบชาวร้อยเอ็ดทั้งวัน หาสมาชิกและแนะนำพรรค #รวมพลังประชาชาติไทย pic.twitter.com/rig5viVWf3";;;#เด #รวมพล;"1090134298886172672";https://twitter.com/ACTPARTYORG/status/1090134298886172672
;2019-01-29 12:41;1;1;"#รวมพลังประชาชาติไทย #สาริกา @JML8ql4lTO2xKpk ขายพืชผลเกษตรให้ได้กำไร 100 % โดยรัฐจะประกาศต้นทุนการปลูกที่เป็นจริงของพืชเกษตรแต่ละชนิด และราคาขายที่ต้องมีกำไร 100 % หากราคาขายไม่ได้ตามเป้าหมาย รัฐจะอุดหนุนส่วนที่ขาดไปโดยโอนเงินตรงเข้าบัญชีของเกษตรกร pic.twitter.com/kytcPy54GH";;@JML8ql4lTO2xKpk;#รวมพล #สาร;"1090122783466504192";https://twitter.com/JML8ql4lTO2xKpk/status/1090122783466504192
;2019-01-28 10:49;10;23;"เก็บตกบรรยากาศ #เดินคารวะแผ่นดิน จ.ชัยนาท ตั้งแต่เมื่อวานตอนเย็นและเช้าวันนี้ #รวมพลังประชาชาติไทย pic.twitter.com/GBHq8Fv0GS";;;#เด #รวมพล;"1089732123911548928";https://twitter.com/ACTPARTYORG/status/1089732123911548928
;2019-01-27 21:50;8;17;"เจ๊ะอีลย๊าส โตะตาหยง “รอยยิ้มจากมิตรภาพแห่งลุ่มน้ำบางนรา” ว่าที่หู้สมัคร เขต 4 นราธิวาส #รวมพลังประชาชาติไทย pic.twitter.com/Y7lIAe2ZH0";;;#รวมพล;"1089536109590147073";https://twitter.com/ACTPARTYORG/status/1089536109590147073
;2019-01-26 20:19;7;17;"อุทัยธานีแล้ว! #เดินคารวะแผ่นดิน ชาวอุทัยธานี ต้อนรับลุงกำนันและทีมงานคึกคัก หนุนพรรคการเมืองของประชาชนเกิดบนเวทีการเมืองไทย #รวมพลังประชาชาติไทย pic.twitter.com/axHa45r15K";;;#เด #รวมพล;"1089150791938502657";https://twitter.com/ACTPARTYORG/status/1089150791938502657
;2019-01-23 19:18;16;30;"เท็นเยียร์ ไอเดียเก๋ไก๋ ...10 ปีเปลี่ยนไปเกิดพรรคการเมืองของประชาชนที่แท้จริง #รวมพลังประชาชาติไทย pic.twitter.com/cR0fiDUWe0";;;#รวมพล;"1088048302497587201";https://twitter.com/ACTPARTYORG/status/1088048302497587201
;2019-01-23 16:52;1;2;"ประกาศรายชื่อพรรคที่จะไม่เลือกค่ะ - #พลังประชารัฐ - #ประชาชนปฏิรูป - #รวมพลังประชาชาติไทย ส่วนพรรคที่จะเลือก ขอดูอีกทีค่ะ #เลือกตั้ง62 #เลือกตั้ง #การเมือง #Elections2019 https:// twitter.com/workpointnews/ status/1088009191803957250 …";;;#พล #ประชาชนปฏ #รวมพล #เล #เล #การเม #Elections2019;"1088011514416517122";https://twitter.com/NamwhanSyrup/status/1088011514416517122
;2019-01-23 09:58;19;38;"ขอเชิญชวนพี่น้องประชาชนร่วมสร้างพรรคการเมืองของประชาชนที่แท้จริง ด้วยการอุดหนุนภาษีไม่เกิน 500 บาท #รวมพลังประชาชาติไทย #คนธรรมดาสร้างชาติ pic.twitter.com/heTmW1MtG4";;;#รวมพล #คนธรรมดาสร;"1087907367746846720";https://twitter.com/ACTPARTYORG/status/1087907367746846720
;2019-01-22 10:45;6;14;"พรรค รปช.จัดอบรมหลักสูตรการปราศรัยให้กับว่าที่ผู้สมัคร ส.ส.รุ่นที่ 1 จำนวน 60 คน และจะจัดตามภูมิภาคต่างๆ ให้ครบทั้ง 500 คน #รวมพลังประชาชาติไทย pic.twitter.com/dAa0RU2I5V";;;#รวมพล;"1087556805624918016";https://twitter.com/ACTPARTYORG/status/1087556805624918016
;2019-01-21 10:20;0;0;"ทั้งรักทั้งเกลียด!! #สยามรัฐ #siamrathonline #เทพเทือก #ลุงกำนัน #คารวะแผ่นดิน #ตลาดองเชียงคำ #พรรครวมพลังประชาชาติไทย #รวมพลังประชาชาติไทย #รปช https:// siamrath.co.th/n/61916";;;#สยามร #siamrathonline #เทพเท #ล #คารวะแผ #ตลาดองเช #พรรครวมพล #รวมพล #รปช;"1087188180367925249";https://twitter.com/siamrathonline/status/1087188180367925249
;2019-01-19 20:41;5;10;"ถึงน่านแล้ว! #เดินคารวะแผ่นดิน ถึง จ.น่านแล้ว พรุ่งนี้เดินพบปะชาวน่านอีกตลอดทั้งวัน #คนธรรมดาสร้างชาติ #รวมพลังประชาชาติไทย pic.twitter.com/XHzA7Okjvn";;;#เด #คนธรรมดาสร #รวมพล;"1086619652086587393";https://twitter.com/ACTPARTYORG/status/1086619652086587393
;2019-01-16 10:42;7;12;"เก็บตกบรรยากาศ #เดินคารวะแผ่นดิน จ.พิษณุโลกเช้านี้ การต้อนรับคึกคักและอบอุ่นทุกครั้งที่ทีมงาน รปช.ลงมาพบปะพึ่น้องประชาชนที่นี่ #รวมพลังประชาชาติไทย pic.twitter.com/CCVoHJDCf9";;;#เด #รวมพล;"1085381657044140033";https://twitter.com/ACTPARTYORG/status/1085381657044140033
